2012.10.03,00:00,3.1256,3.1271,3.0589,3.0702,80059
2012.10.04,00:00,3.0703,3.1895,3.0668,3.1811,81264
2012.10.05,00:00,3.1806,3.1873,3.1277,3.1554,69226
2012.10.08,00:00,3.1470,3.1704,3.1201,3.1536,61078
2012.10.09,00:00,3.1536,3.2157,3.1490,3.2031,90535
2012.10.10,00:00,3.2025,3.2417,3.1920,3.2135,73037
2012.10.11,00:00,3.2134,3.2666,3.2130,3.2611,61332
2012.10.12,00:00,3.2614,3.2619,3.2075,3.2176,68019
2012.10.15,00:00,3.2088,3.2301,3.1792,3.2085,78533
2012.10.16,00:00,3.2080,3.2155,3.1753,3.1783,70475
2012.10.17,00:00,3.1782,3.1978,3.1696,3.1903,57670
2012.10.18,00:00,3.1903,3.2062,3.1578,3.1974,64269
2012.10.19,00:00,3.1976,3.2263,3.1295,3.1314,74760
2012.10.22,00:00,3.1230,3.1327,3.0637,3.0662,77415
2012.10.23,00:00,3.0662,3.0752,3.0110,3.0373,86659
2012.10.24,00:00,3.0370,3.0581,3.0035,3.0262,78300
2012.10.25,00:00,3.0268,3.0583,3.0266,3.0507,67268
2012.10.26,00:00,3.0506,3.0913,3.0278,3.0772,77232
2012.10.29,00:00,3.0851,3.1204,3.0652,3.0800,54764
2012.10.30,00:00,3.0801,3.0923,3.0486,3.0657,49133
2012.10.31,00:00,3.0657,3.0831,3.0451,3.0566,67326
2012.11.01,00:00,3.0566,3.0623,3.0214,3.0305,61171
2012.11.02,00:00,3.0306,3.0414,2.9454,2.9583,71468
2012.11.05,00:00,2.9499,2.9913,2.9340,2.9804,49707
2012.11.06,00:00,2.9803,3.0596,2.9662,3.0495,64287
2012.11.07,00:00,3.0494,3.0639,2.9484,2.9667,91057
2012.11.08,00:00,2.9668,2.9988,2.9462,2.9516,69637
2012.11.09,00:00,2.9518,3.0165,2.9421,3.0071,77422
2012.11.12,00:00,3.0056,3.0278,2.9874,2.9924,61008
2012.11.13,00:00,2.9924,2.9973,2.9450,2.9587,70859
2012.11.14,00:00,2.9588,3.0073,2.9505,2.9979,61993
2012.11.15,00:00,2.9979,3.0155,2.9503,2.9595,63859
2012.11.16,00:00,2.9596,2.9944,2.9511,2.9896,61211
2012.11.19,00:00,2.9986,3.0879,2.9984,3.0801,64228
2012.11.20,00:00,3.0801,3.0881,3.0175,3.0687,73730
2012.11.21,00:00,3.0687,3.0865,3.0429,3.0726,62338
2012.11.22,00:00,3.0725,3.0770,3.0540,3.0595,18835
2012.11.23,00:00,3.0595,3.0933,3.0433,3.0769,33371
2012.11.26,00:00,3.0796,3.0900,3.0514,3.0568,46341
2012.11.27,00:00,3.0568,3.0705,3.0156,3.0292,57497
2012.11.28,00:00,3.0292,3.0343,2.9884,3.0240,54304
2012.11.29,00:00,3.0241,3.0746,3.0169,3.0552,45825
2012.11.30,00:00,3.0551,3.0726,3.0454,3.0588,42336
2012.12.03,00:00,3.0655,3.0957,3.0462,3.0498,49299
2012.12.04,00:00,3.0499,3.0529,2.9989,3.0023,53364
2012.12.05,00:00,3.0022,3.0290,2.9788,2.9931,50015
2012.12.06,00:00,2.9931,3.0060,2.9340,2.9413,51235
2012.12.07,00:00,2.9415,2.9558,2.9122,2.9206,49486
2012.12.10,00:00,2.9236,2.9434,2.8937,2.9077,41556
2012.12.11,00:00,2.9077,2.9369,2.8979,2.9339,41549
2012.12.12,00:00,2.9338,2.9999,2.9300,2.9678,47499
2012.12.13,00:00,2.9678,2.9786,2.9415,2.9541,45728
2012.12.14,00:00,2.9541,2.9919,2.9498,2.9820,42686
2012.12.17,00:00,2.9832,2.9907,2.9553,2.9588,35835
2012.12.18,00:00,2.9596,3.0064,2.9588,2.9980,34714
2012.12.19,00:00,2.9980,3.0391,2.9968,3.0300,37595
2012.12.20,00:00,3.0294,3.0714,3.0235,3.0550,24692
2012.12.21,00:00,3.0550,3.0595,3.0180,3.0297,39524
2012.12.24,00:00,3.0292,3.0300,2.9842,2.9950,16438
2012.12.26,00:00,2.9927,3.0523,2.9898,3.0390,24118
2012.12.27,00:00,3.0387,3.0588,3.0287,3.0567,32423
2012.12.28,00:00,3.0566,3.0596,3.0105,3.0272,34143
2012.12.31,00:00,3.0198,3.0327,2.9905,3.0295,22229
2013.01.02,00:00,3.0375,3.0698,3.0327,3.0409,20085
2013.01.03,00:00,3.0409,3.0413,3.0079,3.0130,20765
2013.01.04,00:00,3.0130,3.0212,2.9829,3.0177,24229
2013.01.07,00:00,3.0225,3.0450,3.0084,3.0352,24274
2013.01.08,00:00,3.0353,3.0744,3.0321,3.0559,48173
2013.01.09,00:00,3.0559,3.0765,3.0472,3.0722,50760
2013.01.10,00:00,3.0722,3.1130,3.0490,3.0536,60019
2013.01.11,00:00,3.0536,3.0545,2.9955,3.0090,52105
2013.01.14,00:00,3.0134,3.0587,3.0058,3.0573,48257
2013.01.15,00:00,3.0573,3.0657,3.0020,3.0145,53648
2013.01.16,00:00,3.0143,3.0277,2.9794,2.9986,47376
2013.01.17,00:00,2.9988,3.0276,2.9906,3.0158,39929
2013.01.18,00:00,3.0162,3.0445,3.0025,3.0431,41211
2013.01.21,00:00,3.0380,3.0611,3.0284,3.0570,15013
2013.01.22,00:00,3.0569,3.0768,3.0421,3.0559,46882
2013.01.23,00:00,3.0559,3.0749,3.0443,3.0676,49621
2013.01.24,00:00,3.0676,3.0845,3.0555,3.0762,47448
2013.01.25,00:00,3.0762,3.0813,3.0459,3.0511,46408
2013.01.28,00:00,3.0518,3.0757,3.0377,3.0525,42990
2013.01.29,00:00,3.0525,3.1001,3.0465,3.0990,43583
2013.01.30,00:00,3.0990,3.1240,3.0904,3.1123,47226
2013.01.31,00:00,3.1123,3.1249,3.0867,3.1210,40481
2013.02.01,00:00,3.1211,3.1690,3.1095,3.1613,53715
2013.02.04,00:00,3.1572,3.1659,3.1440,3.1580,20983
2013.02.05,00:00,3.1581,3.1958,3.1481,3.1957,22778
2013.02.06,00:00,3.1822,3.1982,3.1621,3.1868,43394
2013.02.07,00:00,3.1868,3.2145,3.1837,3.2138,51653
2013.02.08,00:00,3.2139,3.2573,3.2100,3.2404,42533
2013.02.11,00:00,3.2459,3.2494,3.2140,3.2289,41328
2013.02.12,00:00,3.2294,3.2479,3.2195,3.2384,39299
2013.02.13,00:00,3.2384,3.2422,3.2120,3.2229,39426
2013.02.14,00:00,3.2228,3.2311,3.2110,3.2268,35555
2013.02.15,00:00,3.2269,3.2283,3.1740,3.2175,48416
2013.02.18,00:00,3.2152,3.2204,3.1860,3.1975,12978
2013.02.19,00:00,3.1975,3.2020,3.1619,3.1858,37564
2013.02.20,00:00,3.1857,3.1954,3.1360,3.1467,50976
2013.02.21,00:00,3.1464,3.1498,3.0870,3.0999,55394
2013.02.22,00:00,3.1000,3.1171,3.0911,3.1055,47142
2013.02.25,00:00,3.1013,3.1481,3.0727,3.0752,57124
2013.02.26,00:00,3.0752,3.0848,3.0174,3.0304,66060
2013.02.27,00:00,3.0304,3.0469,2.9811,2.9871,53853
2013.02.28,00:00,2.9871,2.9973,2.9456,2.9501,52157
2013.03.01,00:00,2.9500,2.9589,2.9181,2.9359,54542
2013.03.04,00:00,2.9269,2.9422,2.9036,2.9227,44165
2013.03.05,00:00,2.9225,2.9856,2.9152,2.9856,46752
2013.03.06,00:00,2.9853,3.0019,2.9549,2.9729,26121
2013.03.07,00:00,2.9729,2.9854,2.9579,2.9718,46625
2013.03.08,00:00,2.9718,2.9813,2.9489,2.9698,52825
2013.03.11,00:00,2.9710,2.9824,2.9549,2.9599,40101
2013.03.12,00:00,2.9599,3.0061,2.9363,2.9518,49868
2013.03.13,00:00,2.9514,2.9671,2.9054,2.9229,50253
2013.03.14,00:00,2.9229,2.9384,2.9064,2.9364,49368
2013.03.15,00:00,2.9365,2.9663,2.9262,2.9464,34929
2013.03.18,00:00,2.9394,3.0357,2.9084,3.0320,44848
2013.03.19,00:00,3.0319,3.0334,2.9557,2.9632,50351
2013.03.20,00:00,2.9631,3.0014,2.9549,2.9907,51941
2013.03.21,00:00,2.9908,2.9998,2.9632,2.9706,51685
2013.03.22,00:00,2.9705,2.9834,2.9609,2.9674,44749
2013.03.25,00:00,2.9616,3.0220,2.9609,2.9776,50076
2013.03.26,00:00,2.9776,3.0100,2.9649,3.0083,48175
2013.03.27,00:00,3.0083,3.0402,2.9924,3.0399,52960
2013.03.28,00:00,3.0395,3.0554,3.0176,3.0467,44091
2013.03.29,00:00,3.0467,3.0484,3.0376,3.0376,74
2013.04.01,00:00,3.0490,3.0889,3.0180,3.0744,23319
2013.04.02,00:00,3.0744,3.1033,3.0673,3.0875,27999
2013.04.03,00:00,3.0875,3.0942,2.9924,3.0044,35684
2013.04.04,00:00,3.0049,3.0137,2.9341,2.9735,34545
2013.04.05,00:00,2.9736,2.9736,2.9055,2.9225,27968
2013.04.08,00:00,2.9137,2.9629,2.9066,2.9563,26597
2013.04.09,00:00,2.9556,2.9683,2.9291,2.9599,29360
2013.04.10,00:00,2.9600,2.9767,2.9363,2.9450,25481
2013.04.11,00:00,2.9450,2.9488,2.8897,2.9085,29120
2013.04.12,00:00,2.9077,2.9169,2.8344,2.8685,37473
2013.04.15,00:00,2.8682,2.8691,2.7910,2.7954,46607
2013.04.16,00:00,2.7934,2.8200,2.7704,2.8072,38416
2013.04.17,00:00,2.8072,2.8134,2.7265,2.7344,39769
2013.04.18,00:00,2.7343,2.7941,2.7254,2.7851,37470
2013.04.19,00:00,2.7853,2.8077,2.7762,2.7909,25266
2013.04.22,00:00,2.7875,2.8162,2.7692,2.7994,29476
2013.04.23,00:00,2.7994,2.8035,2.7584,2.7986,38470
2013.04.24,00:00,2.7987,2.8409,2.7949,2.8396,31117
2013.04.25,00:00,2.8396,2.8806,2.8283,2.8722,33232
2013.04.26,00:00,2.8722,2.8840,2.8536,2.8625,35702
2013.04.29,00:00,2.8589,2.8760,2.8448,2.8641,27948
2013.04.30,00:00,2.8639,2.8657,2.8207,2.8251,33086
2013.05.01,00:00,2.8253,2.8394,2.7594,2.7868,35268
2013.05.02,00:00,2.7868,2.8577,2.7809,2.8545,39206
2013.05.03,00:00,2.8545,2.9054,2.8429,2.8785,36798
2013.05.06,00:00,2.8865,2.9225,2.8717,2.9164,31070
2013.05.07,00:00,2.9164,2.9468,2.9066,2.9180,33901
2013.05.08,00:00,2.9178,2.9319,2.8980,2.9188,34885
2013.05.09,00:00,2.9189,2.9390,2.9024,2.9253,31526
2013.05.10,00:00,2.9253,2.9289,2.8532,2.8989,33413
2013.05.13,00:00,2.8954,2.9130,2.8777,2.8861,30653
2013.05.14,00:00,2.8861,2.8980,2.8652,2.8716,31743
2013.05.15,00:00,2.8716,2.8840,2.8192,2.8790,35372
2013.05.16,00:00,2.8790,2.9187,2.8568,2.9059,32914
2013.05.17,00:00,2.9062,2.9507,2.8986,2.9365,32001
2013.05.20,00:00,2.9391,2.9508,2.9126,2.9406,30535
2013.05.21,00:00,2.9406,2.9482,2.9078,2.9097,35080
2013.05.22,00:00,2.9098,2.9100,2.8635,2.8659,43575
2013.05.23,00:00,2.8659,2.8686,2.8188,2.8561,42956
2013.05.24,00:00,2.8560,2.8589,2.8320,2.8532,35938
2013.05.27,00:00,2.8482,2.8644,2.8384,2.8597,8587
2013.05.28,00:00,2.8601,2.9182,2.8534,2.9061,37627
2013.05.29,00:00,2.9061,2.9074,2.8595,2.8601,40810
2013.05.30,00:00,2.8605,2.8706,2.8234,2.8391,40012
2013.05.31,00:00,2.8387,2.8481,2.7802,2.7820,39429
2013.06.03,00:00,2.7825,2.8458,2.7646,2.8406,39941
2013.06.04,00:00,2.8406,2.8756,2.8207,2.8749,37306
2013.06.05,00:00,2.8747,2.8916,2.8478,2.8537,39169
2013.06.06,00:00,2.8535,2.8744,2.8479,2.8729,36068
2013.06.07,00:00,2.8729,2.9153,2.8535,2.8997,36528
2013.06.10,00:00,2.8990,2.9027,2.8775,2.8823,28127
2013.06.11,00:00,2.8822,2.8853,2.8373,2.8500,31430
2013.06.12,00:00,2.8500,2.9035,2.8479,2.8923,33898
2013.06.13,00:00,2.8922,2.9489,2.8688,2.9384,32329
2013.06.14,00:00,2.9377,2.9851,2.9285,2.9615,32193
2013.06.17,00:00,2.9610,2.9740,2.9463,2.9536,30488
2013.06.18,00:00,2.9536,2.9735,2.9401,2.9641,26132
2013.06.19,00:00,2.9639,2.9857,2.9558,2.9617,30741
2013.06.20,00:00,2.9617,2.9652,2.8634,2.8728,44424
2013.06.21,00:00,2.8728,2.8963,2.8240,2.8484,41993
2013.06.24,00:00,2.8396,2.8675,2.8206,2.8499,48629
2013.06.25,00:00,2.8503,2.8781,2.8383,2.8529,39053
2013.06.26,00:00,2.8538,2.8674,2.8235,2.8556,41070
2013.06.27,00:00,2.8555,2.9071,2.8552,2.8833,35125
2013.06.28,00:00,2.8833,2.9056,2.8535,2.8591,36366
2013.07.01,00:00,2.8597,2.9015,2.8499,2.8768,35070
2013.07.02,00:00,2.8770,2.9077,2.8684,2.9066,33562
2013.07.03,00:00,2.9069,2.9674,2.9016,2.9527,39130
2013.07.04,00:00,2.9529,2.9584,2.9300,2.9501,13006
2013.07.05,00:00,2.9476,2.9996,2.9446,2.9934,35880
2013.07.08,00:00,2.9989,2.9998,2.9713,2.9725,29302
2013.07.09,00:00,2.9727,2.9898,2.9659,2.9877,28696
2013.07.10,00:00,2.9879,3.0100,2.9795,2.9972,37714
2013.07.11,00:00,2.9975,3.0166,2.9839,2.9958,30624
2013.07.12,00:00,2.9960,3.0413,2.9891,3.0322,30323
2013.07.15,00:00,3.0290,3.0405,3.0152,3.0295,25750
2013.07.16,00:00,3.0298,3.0584,3.0234,3.0415,28785
2013.07.17,00:00,3.0417,3.0780,3.0285,3.0754,30954
2013.07.18,00:00,3.0754,3.1126,3.0679,3.1110,26829
2013.07.19,00:00,3.1109,3.1226,3.0640,3.0914,27786
2013.07.22,00:00,3.0933,3.1118,3.0620,3.0699,27479
2013.07.23,00:00,3.0701,3.0799,3.0443,3.0771,22070
2013.07.24,00:00,3.0772,3.0804,3.0275,3.0451,28195
2013.07.25,00:00,3.0451,3.0506,3.0049,3.0360,27433
2013.07.26,00:00,3.0360,3.0387,2.9999,3.0132,22480
2013.07.29,00:00,3.0149,3.0386,3.0032,3.0196,22706
2013.07.30,00:00,3.0197,3.0205,2.9999,3.0059,21709
2013.07.31,00:00,3.0059,3.0589,2.9771,3.0571,29298
2013.08.01,00:00,3.0571,3.1040,3.0508,3.0941,26212
2013.08.02,00:00,3.0941,3.1069,3.0590,3.0675,26478
2013.08.05,00:00,3.0680,3.0847,3.0199,3.0489,23130
2013.08.06,00:00,3.0489,3.0625,2.9956,3.0122,30840
2013.08.07,00:00,3.0123,3.0137,2.9598,2.9648,26150
2013.08.08,00:00,2.9648,2.9747,2.9191,2.9584,22923
2013.08.09,00:00,2.9584,3.0003,2.9474,2.9922,24837
2013.08.12,00:00,2.9944,3.0294,2.9786,3.0260,23589
2013.08.13,00:00,3.0260,3.0605,3.0209,3.0391,25663
2013.08.14,00:00,3.0391,3.0536,3.0268,3.0506,23851
2013.08.15,00:00,3.0505,3.0823,3.0495,3.0718,22788
2013.08.16,00:00,3.0713,3.0916,3.0634,3.0899,23064
2013.08.19,00:00,3.0861,3.1108,3.0726,3.0760,23185
2013.08.20,00:00,3.0763,3.1034,3.0500,3.0864,24603
2013.08.21,00:00,3.0862,3.0904,3.0644,3.0799,25829
2013.08.22,00:00,3.0799,3.0945,3.0643,3.0758,21256
2013.08.23,00:00,3.0763,3.1153,3.0684,3.1007,25955
2013.08.26,00:00,3.1089,3.1098,3.0760,3.0898,22884
2013.08.27,00:00,3.0898,3.1689,3.0813,3.1676,28212
2013.08.28,00:00,3.1677,3.2210,3.1656,3.1960,38531
2013.08.29,00:00,3.1952,3.2284,3.1660,3.1774,31277
2013.08.30,00:00,3.1774,3.1928,3.1069,3.1349,33914
2013.09.02,00:00,3.1173,3.1521,3.0944,3.1364,15893
2013.09.03,00:00,3.1343,3.1650,3.1302,3.1411,30827
2013.09.04,00:00,3.1412,3.1484,3.1200,3.1329,26171
2013.09.05,00:00,3.1329,3.1513,3.1215,3.1346,22380
2013.09.06,00:00,3.1349,3.1751,3.1259,3.1589,26435
2013.09.09,00:00,3.1539,3.1655,3.1039,3.1079,27981
2013.09.10,00:00,3.1079,3.1228,3.0530,3.0657,32423
2013.09.11,00:00,3.0657,3.0939,3.0559,3.0785,26562
2013.09.12,00:00,3.0786,3.1285,3.0717,3.1279,26503
2013.09.13,00:00,3.1284,3.1284,3.0877,3.1147,24609
2013.09.16,00:00,3.0853,3.1147,3.0503,3.0509,31916
2013.09.17,00:00,3.0509,3.0620,2.9793,2.9804,35505
2013.09.18,00:00,2.9810,3.0493,2.9787,3.0355,42576
2013.09.19,00:00,3.0355,3.0627,2.9961,3.0049,36365
2013.09.20,00:00,3.0049,3.0265,2.9949,3.0043,34523
2013.09.23,00:00,2.9981,3.0133,2.9478,2.9506,39252
2013.09.24,00:00,2.9506,2.9663,2.9293,2.9572,41597
2013.09.25,00:00,2.9572,2.9995,2.9549,2.9648,38945
2013.09.26,00:00,2.9648,3.0030,2.9618,2.9934,34632
2013.09.27,00:00,2.9934,3.0172,2.9716,2.9810,40519
2013.09.30,00:00,2.9719,2.9786,2.9489,2.9646,39014
2013.10.01,00:00,2.9646,2.9751,2.9237,2.9500,42338
2013.10.02,00:00,2.9500,2.9968,2.9473,2.9919,41314
2013.10.03,00:00,2.9919,3.0201,2.9844,2.9963,47643
2013.10.04,00:00,2.9964,3.0173,2.9817,2.9990,36625
2013.10.07,00:00,2.9970,3.0271,2.9642,3.0070,38944
2013.10.08,00:00,3.0070,3.0430,3.0021,3.0349,33207
2013.10.09,00:00,3.0349,3.0375,2.9874,3.0108,40809
2013.10.10,00:00,3.0108,3.0798,3.0108,3.0522,46795
2013.10.11,00:00,3.0509,3.0569,3.0094,3.0314,49532
2013.10.14,00:00,3.0206,3.0468,3.0041,3.0262,39488
2013.10.15,00:00,3.0261,3.0412,3.0019,3.0077,46772
2013.10.16,00:00,3.0076,3.0600,3.0065,3.0435,47167
2013.10.17,00:00,3.0433,3.0450,2.9701,2.9900,46228
2013.10.18,00:00,2.9900,3.0365,2.9887,3.0358,34416
2013.10.21,00:00,3.0309,3.0402,3.0038,3.0095,31792
2013.10.22,00:00,3.0095,3.0432,2.9924,2.9947,40730
2013.10.23,00:00,2.9948,2.9958,2.9158,2.9170,49708
2013.10.24,00:00,2.9173,2.9323,2.8934,2.9034,46162
2013.10.25,00:00,2.9034,2.9160,2.8900,2.9136,34885
2013.10.28,00:00,2.9070,2.9674,2.9047,2.9568,37480
2013.10.29,00:00,2.9568,2.9667,2.9381,2.9604,35543
2013.10.30,00:00,2.9604,2.9835,2.9551,2.9764,41449
2013.10.31,00:00,2.9765,2.9855,2.9460,2.9551,38998
2013.11.01,00:00,2.9552,2.9689,2.8774,2.8829,42514
2013.11.04,00:00,2.8831,2.8985,2.8587,2.8734,36876
2013.11.05,00:00,2.8733,2.8871,2.8582,2.8694,34940
2013.11.06,00:00,2.8694,2.8918,2.8641,2.8654,38076
2013.11.07,00:00,2.8654,2.8764,2.8285,2.8429,41488
2013.11.08,00:00,2.8429,2.8783,2.8317,2.8676,38580
2013.11.11,00:00,2.8729,2.9008,2.8683,2.8899,21158
2013.11.12,00:00,2.8901,2.9010,2.8463,2.8571,27059
2013.11.13,00:00,2.8572,2.9023,2.8504,2.8890,27170
2013.11.14,00:00,2.8890,2.9463,2.8875,2.9299,39137
2013.11.15,00:00,2.9299,2.9431,2.9216,2.9385,32768
2013.11.18,00:00,2.9419,2.9440,2.9096,2.9154,29928
2013.11.19,00:00,2.9155,2.9427,2.9017,2.9107,32181
2013.11.20,00:00,2.9107,2.9593,2.9051,2.9511,32784
2013.11.21,00:00,2.9511,3.0078,2.9476,3.0044,32741
2013.11.22,00:00,3.0044,3.0504,2.9967,3.0371,35480
2013.11.25,00:00,2.9973,3.0507,2.9679,3.0294,43499
2013.11.26,00:00,3.0295,3.0521,3.0171,3.0455,32068
2013.11.27,00:00,3.0456,3.0534,3.0364,3.0495,33245
2013.11.28,00:00,3.0495,3.0533,3.0349,3.0349,10860
2013.11.29,00:00,3.0360,3.0698,3.0284,3.0318,22345
2013.12.02,00:00,3.0295,3.0860,3.0200,3.0475,42219
2013.12.03,00:00,3.0476,3.0730,3.0404,3.0691,36166
2013.12.04,00:00,3.0697,3.0774,3.0469,3.0527,42833
2013.12.05,00:00,3.0527,3.0701,3.0457,3.0501,38888
2013.12.06,00:00,3.0500,3.0808,3.0449,3.0615,33892
2013.12.09,00:00,3.0558,3.0640,3.0029,3.0029,29633
2013.12.10,00:00,3.0029,3.0477,3.0000,3.0187,37787
2013.12.11,00:00,3.0188,3.0274,3.0025,3.0206,33927
2013.12.12,00:00,3.0205,3.0332,2.9739,2.9740,32966
2013.12.13,00:00,2.9740,2.9883,2.9583,2.9751,33989
2013.12.16,00:00,2.9840,3.0369,2.9810,2.9819,35270
2013.12.17,00:00,2.9819,2.9918,2.9535,2.9580,31201
2013.12.18,00:00,2.9581,3.0158,2.9564,3.0010,33485
2013.12.19,00:00,3.0011,3.0359,2.9999,3.0294,26518
2013.12.20,00:00,3.0297,3.0812,3.0259,3.0750,28696
2013.12.23,00:00,3.0720,3.0787,3.0473,3.0549,23503
2013.12.24,00:00,3.0549,3.0779,3.0450,3.0707,10329
2013.12.25,00:00,3.0684,3.0762,3.0684,3.0745,255
2013.12.26,00:00,3.0684,3.0946,3.0456,3.0827,17960
2013.12.27,00:00,3.0826,3.1104,3.0649,3.0918,26053
2013.12.30,00:00,3.0929,3.1080,3.0514,3.0574,25691
2013.12.31,00:00,3.0574,3.0715,3.0516,3.0661,17008
2014.01.01,00:00,3.0624,3.0686,3.0624,3.0670,162
2014.01.02,00:00,3.0624,3.0706,2.9839,2.9934,35293
2014.01.03,00:00,2.9934,3.0095,2.9361,2.9511,34713
2014.01.06,00:00,2.9479,2.9823,2.9348,2.9535,30232
2014.01.07,00:00,2.9536,2.9686,2.9409,2.9571,26750
2014.01.08,00:00,2.9571,2.9714,2.9444,2.9555,27096
2014.01.09,00:00,2.9555,2.9680,2.9061,2.9239,28919
2014.01.10,00:00,2.9240,2.9503,2.9059,2.9478,34379
2014.01.13,00:00,2.9459,2.9523,2.9261,2.9274,28825
2014.01.14,00:00,2.9275,2.9456,2.9176,2.9351,31744
2014.01.15,00:00,2.9351,2.9961,2.9330,2.9781,33513
2014.01.16,00:00,2.9782,2.9982,2.9655,2.9895,34141
2014.01.17,00:00,2.9895,3.0309,2.9870,3.0261,27209
2014.01.20,00:00,3.0294,3.0375,3.0175,3.0349,12141
2014.01.21,00:00,3.0284,3.0832,3.0070,3.0240,26137
2014.01.22,00:00,3.0247,3.0493,3.0146,3.0425,25110
2014.01.23,00:00,3.0426,3.0868,3.0351,3.0779,27957
2014.01.24,00:00,3.0779,3.1525,3.0464,3.1407,30201
2014.01.27,00:00,3.1810,3.1822,2.9585,2.9718,30147
2014.01.28,00:00,2.9719,2.9984,2.9575,2.9976,26692
2014.01.29,00:00,2.9976,3.0233,2.9830,3.0208,31036
2014.01.30,00:00,3.0209,3.0406,3.0073,3.0383,26126
2014.01.31,00:00,3.0382,3.0573,2.9908,2.9976,36269
2014.02.03,00:00,2.9998,3.0181,2.9659,3.0055,34935
2014.02.04,00:00,3.0056,3.0301,2.9801,2.9913,28711
2014.02.05,00:00,2.9913,3.0134,2.9779,2.9899,33054
2014.02.06,00:00,2.9899,3.0195,2.9834,3.0036,31264
2014.02.07,00:00,3.0035,3.0542,2.9928,3.0453,31554
2014.02.10,00:00,3.0465,3.0506,2.9915,2.9943,33660
2014.02.11,00:00,2.9943,3.0333,2.9910,3.0307,29317
2014.02.12,00:00,3.0307,3.0584,3.0025,3.0154,34854
2014.02.13,00:00,3.0154,3.0409,3.0042,3.0396,28152
2014.02.14,00:00,3.0399,3.0885,3.0306,3.0823,26158
2014.02.17,00:00,3.0736,3.0942,3.0734,3.0915,9472
2014.02.18,00:00,3.0897,3.1187,3.0843,3.1044,23731
2014.02.19,00:00,3.1045,3.1541,3.0939,3.1512,26050
2014.02.20,00:00,3.1512,3.1844,3.1249,3.1749,28018
2014.02.21,00:00,3.1749,3.1794,3.0930,3.0964,25394
2014.02.24,00:00,3.1065,3.1169,3.0337,3.0537,23490
2014.02.25,00:00,3.0537,3.0552,3.0249,3.0361,24551
2014.02.26,00:00,3.0363,3.0522,3.0282,3.0357,25574
2014.02.27,00:00,3.0357,3.0382,2.9982,3.0107,26694
2014.02.28,00:00,3.0105,3.0202,2.9840,3.0123,24043
2014.03.03,00:00,3.0416,3.0990,3.0397,3.0812,35783
2014.03.04,00:00,3.0812,3.0876,3.0202,3.0365,30899
2014.03.05,00:00,3.0366,3.0379,2.9804,2.9830,29106
2014.03.06,00:00,2.9829,2.9993,2.9635,2.9921,29374
2014.03.07,00:00,2.9921,3.0136,2.9800,3.0035,23214
2014.03.10,00:00,2.9990,2.9991,2.9599,2.9615,25425
2014.03.11,00:00,2.9615,2.9797,2.9527,2.9549,25333
2014.03.12,00:00,2.9549,2.9590,2.9142,2.9284,30206
2014.03.13,00:00,2.9284,2.9323,2.9009,2.9244,23163
2014.03.14,00:00,2.9244,2.9567,2.9225,2.9405,26175
2014.03.17,00:00,2.9426,2.9433,2.8887,2.8956,28802
2014.03.18,00:00,2.8956,2.9170,2.8839,2.9050,27306
2014.03.19,00:00,2.9050,2.9102,2.8869,2.9004,26213
2014.03.20,00:00,2.9004,2.9317,2.8909,2.9174,24048
2014.03.21,00:00,2.9176,2.9522,2.9104,2.9216,23331
2014.03.24,00:00,2.9176,2.9294,2.9025,2.9089,24076
2014.03.25,00:00,2.9090,2.9390,2.9061,2.9211,25588
2014.03.26,00:00,2.9210,2.9304,2.9011,2.9155,25370
2014.03.27,00:00,2.9155,2.9468,2.9104,2.9407,22133
2014.03.28,00:00,2.9407,2.9604,2.9348,2.9469,21104
2014.03.31,00:00,2.9428,2.9497,2.9151,2.9295,24362
2014.04.01,00:00,2.9293,2.9388,2.8743,2.8825,26654
2014.04.02,00:00,2.8828,2.8938,2.8488,2.8639,32337
2014.04.03,00:00,2.8639,2.9077,2.8544,2.9013,27403
2014.04.04,00:00,2.9011,2.9260,2.8978,2.9065,25542
2014.04.07,00:00,2.9005,2.9141,2.8724,2.8925,25516
2014.04.08,00:00,2.8925,2.9382,2.8866,2.9296,29571
2014.04.09,00:00,2.9296,2.9570,2.9241,2.9514,27737
2014.04.10,00:00,2.9513,2.9544,2.9287,2.9363,21611
2014.04.11,00:00,2.9364,2.9510,2.9288,2.9297,25098
2014.04.14,00:00,2.9375,2.9860,2.9353,2.9763,26883
2014.04.15,00:00,2.9765,2.9974,2.9665,2.9916,24963
2014.04.16,00:00,2.9917,3.0148,2.9791,3.0112,26541
2014.04.17,00:00,3.0112,3.0213,2.9943,3.0096,28253
2014.04.18,00:00,3.0096,3.0108,3.0087,3.0087,228
2014.04.21,00:00,3.0091,3.0101,2.9839,3.0033,16033
2014.04.22,00:00,3.0033,3.0087,2.9753,2.9980,28348
2014.04.23,00:00,2.9980,3.0021,2.9713,2.9766,27983
2014.04.24,00:00,2.9763,3.0146,2.9723,3.0078,26533
2014.04.25,00:00,3.0078,3.0128,2.9727,2.9794,26898
2014.04.28,00:00,2.9845,2.9970,2.9349,2.9449,25147
2014.04.29,00:00,2.9449,2.9762,2.9419,2.9617,21660
2014.04.30,00:00,2.9617,2.9625,2.9167,2.9273,27881
2014.05.01,00:00,2.9273,2.9280,2.8929,2.9125,23366
2014.05.02,00:00,2.9125,2.9359,2.9099,2.9231,26385
