2019.07.03,00:00,7837.44,7891.18,7823.34,7886.68,163837
2019.07.04,00:00,7897.33,7905.56,7879.97,7900.08,48404
2019.07.05,00:00,7901.20,7908.20,7796.14,7853.06,255464
2019.07.08,00:00,7856.19,7857.07,7776.67,7800.64,237495
2019.07.09,00:00,7798.63,7857.66,7742.20,7845.12,224408
2019.07.10,00:00,7845.12,7947.31,7810.46,7924.06,321903
2019.07.11,00:00,7923.06,7961.81,7891.98,7916.69,272249
2019.07.12,00:00,7913.69,7966.50,7910.69,7957.50,198989
2019.07.15,00:00,7962.17,7991.06,7940.01,7982.31,171717
2019.07.16,00:00,7982.56,8000.34,7923.11,7936.60,195513
2019.07.17,00:00,7939.10,7965.37,7866.23,7867.48,201301
2019.07.18,00:00,7868.47,7952.75,7832.12,7944.86,294532
2019.07.19,00:00,7952.64,7979.87,7823.35,7823.35,339987
2019.07.22,00:00,7833.63,7935.18,7830.63,7925.17,287114
2019.07.23,00:00,7928.17,7984.30,7906.89,7938.02,255425
2019.07.24,00:00,7938.52,8048.72,7924.10,7998.57,254116
2019.07.25,00:00,7999.07,8033.12,7915.85,7979.46,367956
2019.07.26,00:00,7993.07,8039.45,7986.36,8015.46,230975
2019.07.29,00:00,8022.25,8030.24,7950.51,8003.51,212864
2019.07.30,00:00,8001.01,8018.77,7927.24,7987.54,301112
2019.07.31,00:00,7987.04,8000.26,7780.07,7836.61,547352
2019.08.01,00:00,7827.94,8011.70,7773.94,7787.96,815989
2019.08.02,00:00,7794.69,7804.44,7648.10,7704.90,868246
2019.08.05,00:00,7686.23,7703.88,7355.96,7363.71,978697
2019.08.06,00:00,7334.88,7547.31,7219.58,7515.86,764952
2019.08.07,00:00,7514.19,7576.10,7384.75,7548.69,672816
2019.08.08,00:00,7548.35,7736.63,7524.11,7726.09,314942
2019.08.09,00:00,7691.79,7721.64,7595.36,7667.60,381086
2019.08.12,00:00,7672.18,7708.66,7533.65,7570.43,351666
2019.08.13,00:00,7568.93,7787.09,7512.80,7749.77,478473
2019.08.14,00:00,7747.03,7766.04,7476.09,7476.34,536297
2019.08.15,00:00,7467.84,7569.88,7386.31,7506.72,652111
2019.08.16,00:00,7506.47,7631.27,7501.27,7609.84,272803
2019.08.19,00:00,7646.62,7748.82,7635.28,7718.35,180582
2019.08.20,00:00,7716.87,7750.83,7654.44,7657.69,220950
2019.08.21,00:00,7653.45,7765.00,7651.20,7757.30,169655
2019.08.22,00:00,7754.88,7781.13,7653.15,7705.47,250963
2019.08.23,00:00,7705.22,7761.44,7446.86,7489.30,615072
2019.08.26,00:00,7396.20,7624.67,7369.77,7587.21,491719
2019.08.27,00:00,7588.99,7647.47,7536.21,7564.19,317047
2019.08.28,00:00,7562.15,7604.85,7503.11,7578.85,297466
2019.08.29,00:00,7581.09,7729.11,7547.61,7704.36,240129
2019.08.30,00:00,7702.37,7769.36,7645.20,7673.97,231766
2019.09.02,00:00,7605.20,7694.56,7580.09,7612.97,116497
2019.09.03,00:00,7612.45,7675.84,7586.57,7616.09,345265
2019.09.04,00:00,7612.30,7729.10,7607.57,7722.35,183447
2019.09.05,00:00,7722.34,7885.84,7716.59,7849.11,213942
2019.09.06,00:00,7851.86,7894.38,7837.61,7863.63,182948
2019.09.09,00:00,7864.63,7886.14,7797.91,7832.18,153301
2019.09.10,00:00,7834.17,7856.93,7743.74,7818.72,227146
2019.09.11,00:00,7816.98,7898.73,7785.99,7891.73,190883
2019.09.12,00:00,7893.73,7981.99,7886.23,7910.96,284079
2019.09.13,00:00,7910.46,7957.49,7881.25,7887.74,160926
2019.09.16,00:00,7830.54,7872.43,7775.70,7862.69,207816
2019.09.17,00:00,7864.72,7896.77,7827.47,7893.01,123969
2019.09.18,00:00,7891.51,7905.50,7789.39,7897.55,172893
2019.09.19,00:00,7898.83,7973.10,7851.60,7916.60,184255
2019.09.20,00:00,7917.03,7951.60,7810.29,7830.51,231536
2019.09.23,00:00,7859.58,7896.57,7807.03,7867.02,179516
2019.09.24,00:00,7870.27,7901.52,7700.44,7736.72,323248
2019.09.25,00:00,7735.97,7843.41,7662.43,7821.41,267694
2019.09.26,00:00,7821.16,7841.93,7733.92,7785.41,229067
2019.09.27,00:00,7784.66,7821.14,7640.11,7711.60,311054
2019.09.30,00:00,7733.72,7787.87,7705.12,7786.62,188642
2019.10.01,00:00,7781.12,7840.86,7690.13,7709.13,270475
2019.10.02,00:00,7709.88,7729.38,7524.88,7553.87,350523
2019.10.03,00:00,7547.87,7659.42,7472.77,7658.42,394804
2019.10.04,00:00,7657.42,7772.88,7623.09,7768.36,252035
2019.10.07,00:00,7726.53,7799.14,7720.14,7738.12,229737
2019.10.08,00:00,7730.37,7783.86,7612.42,7619.79,383882
2019.10.09,00:00,7622.57,7730.83,7603.83,7702.58,286600
2019.10.10,00:00,7701.09,7798.02,7581.67,7780.26,405624
2019.10.11,00:00,7785.24,7917.53,7766.27,7858.00,316906
2019.10.14,00:00,7867.90,7893.73,7806.22,7858.74,186031
2019.10.15,00:00,7858.49,7971.05,7858.49,7958.57,157279
2019.10.16,00:00,7956.59,7959.56,7906.86,7950.36,181514
2019.10.17,00:00,7952.37,7993.97,7921.48,7954.78,190519
2019.10.18,00:00,7951.32,7957.59,7835.04,7882.06,187479
2019.10.21,00:00,7877.42,7951.09,7876.17,7946.84,126214
2019.10.22,00:00,7949.37,7988.11,7836.31,7839.56,157593
2019.10.23,00:00,7847.08,7917.32,7809.83,7916.17,167840
2019.10.24,00:00,7922.91,7983.34,7912.57,7923.50,155221
2019.10.25,00:00,7926.58,8040.85,7917.83,8038.60,127729
2019.10.28,00:00,8051.94,8126.11,8049.35,8109.14,111833
2019.10.29,00:00,8108.10,8118.36,8050.37,8054.88,119550
2019.10.30,00:00,8059.37,8140.28,8020.16,8115.87,164047
2019.10.31,00:00,8116.37,8138.41,8045.64,8091.15,196522
2019.11.01,00:00,8090.90,8167.13,8084.16,8163.58,123416
2019.11.04,00:00,8170.68,8233.15,8163.68,8217.13,108440
2019.11.05,00:00,8219.15,8247.38,8192.64,8209.41,109479
2019.11.06,00:00,8209.17,8227.66,8160.66,8211.46,118046
2019.11.07,00:00,8215.18,8281.19,8189.68,8230.58,141892
2019.11.08,00:00,8233.19,8256.64,8189.14,8253.89,123418
2019.11.11,00:00,8258.88,8258.88,8205.77,8251.90,89848
2019.11.12,00:00,8253.15,8298.89,8227.41,8270.38,112868
2019.11.13,00:00,8271.13,8280.62,8219.11,8269.08,142515
2019.11.14,00:00,8268.83,8284.35,8215.33,8267.49,139426
2019.11.15,00:00,8267.24,8321.35,8260.10,8313.87,96615
2019.11.18,00:00,8313.61,8365.39,8277.80,8332.60,91388
2019.11.19,00:00,8333.00,8377.30,8311.00,8333.00,86772
2019.11.20,00:00,8331.70,8346.20,8229.60,8287.20,136657
2019.11.21,00:00,8260.00,8305.80,8238.60,8276.70,147252
2019.11.22,00:00,8278.70,8311.60,8231.80,8274.10,98019
2019.11.25,00:00,8300.60,8377.60,8296.30,8373.50,62200
2019.11.26,00:00,8373.00,8419.00,8364.80,8400.80,87860
2019.11.27,00:00,8401.30,8456.80,8395.70,8455.00,65170
2019.11.28,00:00,8453.10,8454.10,8412.60,8443.00,33259
2019.11.29,00:00,8444.20,8449.20,8405.10,8420.30,56772
2019.12.02,00:00,8428.70,8455.30,8275.10,8308.50,127929
2019.12.03,00:00,8312.20,8335.60,8166.80,8253.80,160208
2019.12.04,00:00,8257.20,8317.70,8219.30,8295.30,123831
2019.12.05,00:00,8294.70,8338.30,8271.80,8309.50,111762
2019.12.06,00:00,8308.70,8407.80,8306.30,8400.80,77762
2019.12.09,00:00,8404.10,8425.70,8345.60,8349.70,75327
2019.12.10,00:00,8353.00,8396.30,8295.60,8366.30,119999
2019.12.11,00:00,8365.00,8409.10,8343.60,8406.50,95546
2019.12.12,00:00,8406.00,8495.30,8379.60,8470.70,148622
2019.12.13,00:00,8483.50,8521.80,8434.60,8492.50,117383
2019.12.16,00:00,8502.80,8586.10,8502.30,8576.00,74792
2019.12.17,00:00,8574.50,8595.00,8561.80,8572.00,80731
2019.12.18,00:00,8568.20,8610.30,8566.50,8592.70,70491
2019.12.19,00:00,8592.80,8680.80,8585.60,8679.10,63115
2019.12.20,00:00,8677.50,8723.00,8664.20,8707.60,73546
2019.12.23,00:00,8717.10,8741.60,8711.10,8727.10,49963
2019.12.24,00:00,8728.10,8734.30,8705.80,8728.10,28160
2019.12.26,00:00,8731.10,8803.30,8731.10,8800.60,37926
2019.12.27,00:00,8799.20,8841.70,8768.00,8790.30,66052
2019.12.30,00:00,8788.60,8808.10,8690.00,8730.80,94867
2019.12.31,00:00,8728.00,8753.80,8690.80,8746.80,71683
2020.01.02,00:00,8770.10,8899.80,8768.10,8899.60,89960
2020.01.03,00:00,8893.70,8905.60,8733.80,8814.00,174252
2020.01.06,00:00,8753.80,8871.10,8721.60,8851.10,139500
2020.01.07,00:00,8851.70,8892.70,8824.20,8843.70,131446
2020.01.08,00:00,8840.10,8970.30,8676.80,8945.00,209481
2020.01.09,00:00,8947.00,9020.30,8931.10,9007.30,124805
2020.01.10,00:00,9008.50,9053.70,8965.10,8982.80,105496
2020.01.13,00:00,8993.60,9093.80,8983.80,9088.30,84358
2020.01.14,00:00,9086.20,9113.10,9033.60,9062.00,136846
2020.01.15,00:00,9060.50,9094.10,9021.50,9060.30,121054
2020.01.16,00:00,9060.10,9138.70,9060.10,9136.30,86404
2020.01.17,00:00,9135.70,9187.60,9128.60,9180.60,82014
2020.01.20,00:00,9168.80,9185.30,9158.60,9174.10,27092
2020.01.21,00:00,9174.80,9197.70,9113.30,9173.10,116517
2020.01.22,00:00,9178.00,9252.20,9172.80,9186.70,105300
2020.01.23,00:00,9188.70,9251.80,9150.30,9249.60,138969
2020.01.24,00:00,9250.70,9285.80,9108.30,9149.10,158198
2020.01.27,00:00,9048.70,9052.20,8924.30,8959.00,223056
2020.01.28,00:00,8951.00,9134.60,8951.00,9123.00,161900
2020.01.29,00:00,9118.70,9157.20,9070.80,9103.60,158804
2020.01.30,00:00,9109.20,9238.30,9002.10,9235.80,239771
2020.01.31,00:00,9222.00,9247.20,8964.70,9006.00,254645
2020.02.03,00:00,9022.20,9154.10,8996.70,9103.70,228435
2020.02.04,00:00,9097.60,9367.60,9072.00,9359.30,172374
2020.02.05,00:00,9355.50,9461.20,9316.60,9386.80,221868
2020.02.06,00:00,9388.60,9462.10,9361.30,9461.60,178299
2020.02.07,00:00,9465.70,9468.50,9383.60,9411.10,169802
2020.02.10,00:00,9419.00,9530.00,9329.30,9524.80,154640
2020.02.11,00:00,9521.20,9607.80,9499.80,9530.70,155651
2020.02.12,00:00,9534.70,9626.60,9522.70,9622.10,131048
2020.02.13,00:00,9619.70,9643.10,9510.00,9623.70,179874
2020.02.14,00:00,9622.00,9657.60,9587.30,9628.10,135749
2020.02.17,00:00,9656.30,9685.70,9651.60,9664.70,45753
2020.02.18,00:00,9601.50,9652.80,9532.60,9638.80,157693
2020.02.19,00:00,9641.70,9746.70,9639.60,9732.20,106365
2020.02.20,00:00,9743.50,9761.30,9515.70,9616.60,214093
2020.02.21,00:00,9615.50,9622.10,9410.00,9447.10,244991
2020.02.24,00:00,9346.60,9352.50,9040.00,9095.70,349918
2020.02.25,00:00,9088.30,9222.50,8809.00,8872.30,387320
2020.02.26,00:00,8864.50,9035.80,8708.20,8820.20,423509
2020.02.27,00:00,8809.50,8876.60,8332.60,8348.60,465666
2020.02.28,00:00,8343.50,8494.00,8125.30,8421.00,510123
2020.03.02,00:00,8315.20,8881.60,8298.60,8818.20,519867
2020.03.03,00:00,8829.00,9000.00,8509.80,8557.60,457838
2020.03.04,00:00,8556.00,8948.10,8507.20,8887.80,367070
2020.03.05,00:00,8887.60,8898.10,8609.50,8672.20,370046
2020.03.06,00:00,8675.70,8724.10,8309.10,8543.60,424650
2020.03.09,00:00,8204.00,8235.70,7827.80,7913.30,211159
2020.03.10,00:00,7890.00,8375.80,7814.30,8354.00,360740
2020.03.11,00:00,8319.70,8332.80,7890.20,8003.20,366713
2020.03.12,00:00,7997.20,8104.70,7130.30,7159.50,284627
2020.03.13,00:00,7158.80,7974.30,6941.00,7836.10,249085
2020.03.16,00:00,7656.70,7662.80,6925.20,7050.10,158867
2020.03.17,00:00,7054.80,7548.50,6946.50,7360.80,216432
2020.03.18,00:00,7360.70,7391.80,6828.10,7239.60,177078
2020.03.19,00:00,7232.30,7500.20,6874.80,7183.30,256793
2020.03.20,00:00,7174.60,7633.00,6889.70,6916.80,284018
2020.03.23,00:00,6626.60,7313.60,6626.10,6976.60,271758
2020.03.24,00:00,7037.20,7570.50,7028.10,7553.70,298493
2020.03.25,00:00,7538.70,7755.80,7367.70,7473.30,355989
2020.03.26,00:00,7475.60,7888.30,7305.70,7859.50,302632
2020.03.27,00:00,7858.00,7888.10,7547.30,7554.60,246716
2020.03.30,00:00,7462.00,7877.50,7422.25,7846.75,1206002
2020.03.31,00:00,7850.25,7990.00,7742.60,7774.50,328864
2020.04.01,00:00,7757.00,7760.80,7399.30,7458.20,255045
2020.04.02,00:00,7467.10,7651.20,7372.00,7617.60,268768
2020.04.03,00:00,7616.60,7654.10,7418.80,7516.60,234393
2020.04.06,00:00,7624.00,8093.70,7604.10,8031.50,217383
2020.04.07,00:00,8025.20,8298.10,7943.10,7994.50,309394
2020.04.08,00:00,8007.50,8236.69,7948.50,8196.51,271122
2020.04.09,00:00,8186.11,8318.45,8098.47,8234.32,290258
2020.04.13,00:00,8207.79,8332.32,8065.99,8332.32,199671
2020.04.14,00:00,8332.44,8698.98,8314.35,8698.98,212385
2020.04.15,00:00,8700.78,8700.78,8478.55,8571.79,234737
2020.04.16,00:00,8571.89,8837.89,8496.45,8833.79,237698
2020.04.17,00:00,8901.64,8959.89,8685.62,8805.09,244714
2020.04.20,00:00,8759.28,8841.48,8682.99,8709.92,222099
2020.04.21,00:00,8697.59,8758.47,8337.15,8432.97,285592
2020.04.22,00:00,8444.57,8695.25,8397.57,8629.99,206686
2020.04.23,00:00,8635.50,8783.45,8579.24,8597.76,221140
2020.04.24,00:00,8585.16,8777.00,8495.27,8764.12,196877
2020.04.27,00:00,8782.52,8893.54,8727.05,8814.89,174852
2020.04.28,00:00,8816.68,8942.70,8651.92,8696.21,197415
2020.04.29,00:00,8763.91,9115.46,8731.00,9115.06,196889
2020.04.30,00:00,9099.15,9141.78,8854.03,8866.73,230063
2020.05.01,00:00,8843.94,8875.68,8669.45,8703.04,200388
2020.05.04,00:00,8618.83,8824.33,8554.32,8806.17,204844
2020.05.05,00:00,8803.66,9016.83,8795.86,8930.33,178885
2020.05.06,00:00,8925.20,9053.43,8874.96,8943.27,201779
2020.05.07,00:00,8944.35,9123.12,8927.76,9115.56,185849
2020.05.08,00:00,9109.56,9234.98,9101.16,9217.94,166699
2020.05.11,00:00,9182.23,9336.17,9116.29,9278.01,142088
2020.05.12,00:00,9279.70,9342.52,9037.90,9040.90,158365
2020.05.13,00:00,9043.14,9199.94,8875.87,9010.27,283072
2020.05.14,00:00,9013.41,9100.96,8844.35,9085.92,286442
2020.05.15,00:00,9081.18,9145.62,8922.96,9115.31,251770
2020.05.18,00:00,9112.21,9358.83,9108.61,9314.62,192211
2020.05.19,00:00,9314.77,9413.77,9281.51,9294.41,212014
2020.05.20,00:00,9286.11,9494.96,9270.47,9491.66,178897
2020.05.21,00:00,9492.06,9507.94,9351.25,9357.75,376121
2020.05.22,00:00,9359.00,9421.25,9240.50,9419.25,445439
2020.05.25,00:00,9399.25,9535.50,9395.00,9529.75,105779
2020.05.26,00:00,9529.25,9603.00,9372.00,9410.50,429805
2020.05.27,00:00,9406.00,9507.00,9171.50,9440.00,606000
2020.05.28,00:00,9435.00,9564.50,9319.25,9461.25,548494
2020.05.29,00:00,9451.00,9589.00,9370.75,9587.50,631478
2020.06.01,00:00,9471.00,9604.00,9449.25,9591.00,397785
2020.06.02,00:00,9588.75,9668.00,9503.25,9655.07,341621
2020.06.03,00:00,9654.77,9723.57,9632.82,9687.17,165358
2020.06.04,00:00,9685.09,9739.68,9574.96,9641.30,186981
2020.06.05,00:00,9638.59,9843.56,9599.65,9805.88,185415
2020.06.08,00:00,9838.91,9898.37,9744.88,9881.36,173730
2020.06.09,00:00,9884.84,10002.41,9809.35,9958.94,184138
2020.06.10,00:00,9957.89,10152.66,9956.24,10084.59,200147
2020.06.11,00:00,10083.87,10103.89,9581.76,9617.87,291788
2020.06.12,00:00,9611.12,9846.34,9492.21,9646.37,248650
2020.06.15,00:00,9532.62,9812.20,9379.48,9808.90,206934
2020.06.16,00:00,9809.70,10010.33,9795.66,9967.02,184936
2020.06.17,00:00,9952.12,10055.60,9924.25,9995.33,113653
2020.06.18,00:00,9991.33,10025.58,9865.26,9985.30,182960
2020.06.19,00:00,9983.20,10109.33,9914.46,9925.74,203081
2020.06.22,00:00,9886.12,10131.26,9841.32,10118.36,177343
2020.06.23,00:00,10120.09,10293.09,9970.12,10174.19,192941
2020.06.24,00:00,10180.39,10238.75,9925.12,10012.16,246083
2020.06.25,00:00,10002.56,10104.03,9883.78,10093.75,219226
2020.06.26,00:00,10087.05,10117.57,9821.21,9840.81,225990
2020.06.29,00:00,9796.47,9993.90,9726.87,9982.80,215791
2020.06.30,00:00,9976.92,10169.18,9937.38,10135.90,177933
2020.07.01,00:00,10137.36,10306.56,10073.98,10253.04,146014
2020.07.02,00:00,10255.93,10419.39,10245.83,10346.18,153388
2020.07.03,00:00,10344.92,10387.72,10307.37,10325.25,50680
